Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
BIOL,112,514,9,9,5,0,0,23,3.173,1,0,0,0,0,24,JANES D,ARTS & SCIENCES,FALL,2023
BIOL,112,515,10,10,3,0,0,23,3.304,1,0,0,0,0,24,JANES D,ARTS & SCIENCES,FALL,2023
BIOL,112,516,14,3,5,0,0,22,3.409,2,0,0,0,0,24,JANES D,ARTS & SCIENCES,FALL,2023
BIOL,112,517,3,12,7,1,0,23,2.739,0,0,0,1,0,24,JANES D,ARTS & SCIENCES,FALL,2023
BIOL,112,518,7,7,5,0,1,20,2.950,0,0,0,2,0,22,JANES D,ARTS & SCIENCES,FALL,2023
BIOL,112,519,11,7,4,0,0,22,3.318,1,0,0,1,0,24,JANES D,ARTS & SCIENCES,FALL,2023
BIOL,112,520,8,10,6,0,0,24,3.083,0,0,0,0,0,24,JANES D,ARTS & SCIENCES,FALL,2023
BIOL,112,521,4,9,5,4,0,22,2.590,0,0,0,2,0,24,BASU S,ARTS & SCIENCES,FALL,2023
BIOL,112,522,6,11,3,2,0,22,2.954,0,0,0,2,0,24,BASU S,ARTS & SCIENCES,FALL,2023
BIOL,112,523,10,4,4,3,1,22,2.863,0,0,0,1,0,23,BASU S,ARTS & SCIENCES,FALL,2023
BIOL,112,524,6,8,3,4,1,22,2.636,1,0,0,1,0,24,BASU S,ARTS & SCIENCES,FALL,2023
BIOL,112,525,6,4,7,3,3,23,2.304,0,0,0,0,0,23,BASU S,ARTS & SCIENCES,FALL,2023
BIOL,112,526,8,8,5,1,0,22,3.045,0,0,0,0,0,22,BASU S,ARTS & SCIENCES,FALL,2023
BIOL,112,527,5,9,6,1,3,24,2.500,0,0,0,0,0,24,BASU S,ARTS & SCIENCES,FALL,2023
BIOL,112,528,7,7,6,2,0,22,2.863,0,0,0,1,0,23,BASU S,ARTS & SCIENCES,FALL,2023
BIOL,112,529,3,9,3,6,1,22,2.318,0,0,0,1,0,23,BASU S,ARTS & SCIENCES,FALL,2023
BIOL,112,530,3,4,8,5,1,21,2.142,0,0,0,2,0,23,BASU S,ARTS & SCIENCES,FALL,2023
BIOL,113,599,109,117,36,6,5,273,3.168,0,0,0,18,0,291,RAO A,ARTS & SCIENCES,FALL,2023
BIOL,206,501,10,9,2,1,0,22,3.272,0,0,0,1,0,23,JANES D,ARTS & SCIENCES,FALL,2023
BIOL,206,502,7,9,5,1,1,23,2.869,0,0,0,1,0,24,JANES D,ARTS & SCIENCES,FALL,2023
BIOL,206,503,9,9,5,1,0,24,3.083,0,0,0,0,0,24,JANES D,ARTS & SCIENCES,FALL,2023
BIOL,206,504,11,11,1,0,0,23,3.434,0,0,0,1,0,24,JANES D,ARTS & SCIENCES,FALL,2023
BIOL,206,505,13,8,3,0,0,24,3.416,0,0,0,0,0,24,JANES D,ARTS & SCIENCES,FALL,2023
BIOL,206,506,7,12,3,1,0,23,3.086,0,0,0,0,0,23,JANES D,ARTS & SCIENCES,FALL,2023
BIOL,206,507,12,7,3,1,0,23,3.304,0,0,0,1,0,24,JANES D,ARTS & SCIENCES,FALL,2023
BIOL,206,508,7,11,4,1,1,24,2.916,0,0,0,0,0,24,JANES D,ARTS & SCIENCES,FALL,2023
BIOL,206,509,9,8,6,1,0,24,3.041,0,0,0,0,0,24,JANES D,ARTS & SCIENCES,FALL,2023
BIOL,206,510,10,7,3,2,0,22,3.136,2,0,0,0,0,24,JANES D,ARTS & SCIENCES,FALL,2023
BIOL,206,511,12,9,2,0,1,24,3.291,0,0,0,0,0,24,JANES D,ARTS & SCIENCES,FALL,2023
BIOL,206,512,8,11,2,2,1,24,2.958,0,0,0,0,0,24,JANES D,ARTS & SCIENCES,FALL,2023
BIOL,213,201,28,13,3,0,0,44,3.568,0,0,0,5,0,49,ERICKSON J,ARTS & SCIENCES,FALL,2023
BIOL,213,501,33,28,29,6,6,102,2.745,0,0,0,23,0,125,GOMER R,ARTS & SCIENCES,FALL,2023
BIOL,213,502,44,26,10,3,2,85,3.258,0,0,0,15,0,100,MCKNIGHT T,ARTS & SCIENCES,FALL,2023
BIOL,213,503,62,27,12,2,3,106,3.349,0,0,0,6,0,112,QIN H,ARTS & SCIENCES,FALL,2023
BIOL,213,504,73,27,1,0,0,101,3.712,0,0,0,1,0,102,ARAMAYO R,ARTS & SCIENCES,FALL,2023
BIOL,213,505,63,24,4,1,0,92,3.619,0,0,0,6,0,98,ARZAN ZARIN A,ARTS & SCIENCES,FALL,2023
BIOL,214,500,34,35,22,5,3,99,2.929,0,0,0,0,0,99,BUTLER C,ARTS & SCIENCES,FALL,2023
BIOL,214,503,60,33,23,1,1,118,3.271,0,0,0,4,0,122,HAWKINS A,ARTS & SCIENCES,FALL,2023
BIOL,302,500,61,1,1,1,0,64,3.906,0,0,0,0,0,64,EDGAR P,ARTS & SCIENCES,FALL,2023
BIOL,318,500,13,1,2,2,1,19,3.210,0,0,0,0,0,19,BUTLER C,ARTS & SCIENCES,FALL,2023
BIOL,318,501,11,5,2,1,0,19,3.368,0,0,0,0,0,19,BUTLER C,ARTS & SCIENCES,FALL,2023
BIOL,319,202,5,7,0,0,0,12,3.416,0,0,0,0,0,12,COHN W,ARTS & SCIENCES,FALL,2023
BIOL,319,501,7,8,8,0,0,23,2.956,0,0,0,1,0,24,COHN W,ARTS & SCIENCES,FALL,2023
BIOL,319,502,9,8,2,0,0,19,3.368,0,0,0,4,0,23,COHN W,ARTS & SCIENCES,FALL,2023
BIOL,319,503,6,13,3,1,0,23,3.043,0,0,0,1,0,24,COHN W,ARTS & SCIENCES,FALL,2023
BIOL,319,504,8,4,8,1,1,22,2.772,0,0,0,2,0,24,COHN W,ARTS & SCIENCES,FALL,2023
BIOL,319,505,9,9,4,0,0,22,3.227,0,0,0,2,0,24,COHN W,ARTS & SCIENCES,FALL,2023
BIOL,319,506,8,12,1,0,1,22,3.181,0,0,0,2,0,24,COHN W,ARTS & SCIENCES,FALL,2023
BIOL,319,507,5,8,9,0,0,22,2.818,0,0,0,2,0,24,COHN W,ARTS & SCIENCES,FALL,2023
BIOL,319,508,9,10,5,0,0,24,3.166,0,0,0,0,0,24,COHN W,ARTS & SCIENCES,FALL,2023
BIOL,319,509,11,9,2,0,0,22,3.409,0,0,0,2,0,24,COHN W,ARTS & SCIENCES,FALL,2023
BIOL,319,510,7,14,3,0,0,24,3.166,0,0,0,0,0,24,COHN W,ARTS & SCIENCES,FALL,2023
BIOL,319,511,12,4,4,1,0,21,3.285,0,0,0,2,0,23,COHN W,ARTS & SCIENCES,FALL,2023
BIOL,319,512,3,10,7,0,0,20,2.800,0,0,0,4,0,24,COHN W,ARTS & SCIENCES,FALL,2023
BIOL,319,513,6,8,7,0,0,21,2.952,0,0,0,3,0,24,COHN W,ARTS & SCIENCES,FALL,2023
BIOL,319,514,10,9,2,0,0,21,3.380,0,0,0,3,0,24,COHN W,ARTS & SCIENCES,FALL,2023
BIOL,319,515,6,8,5,1,2,22,2.681,0,0,0,2,0,24,COHN W,ARTS & SCIENCES,FALL,2023
BIOL,319,516,2,13,8,0,1,24,2.625,0,0,0,0,0,24,COHN W,ARTS & SCIENCES,FALL,2023
BIOL,319,517,6,12,5,0,1,24,2.916,0,0,0,0,0,24,COHN W,ARTS & SCIENCES,FALL,2023
BIOL,319,518,8,11,3,1,0,23,3.130,0,0,0,1,0,24,COHN W,ARTS & SCIENCES,FALL,2023
BIOL,319,519,5,9,9,0,0,23,2.826,0,0,0,1,0,24,COHN W,ARTS & SCIENCES,FALL,2023
BIOL,319,520,5,13,6,0,0,24,2.958,0,0,0,0,0,24,COHN W,ARTS & SCIENCES,FALL,2023
BIOL,319,521,12,6,6,0,0,24,3.250,0,0,0,0,0,24,COHN W,ARTS & SCIENCES,FALL,2023
BIOL,319,522,5,2,10,2,0,19,2.526,0,0,0,4,0,23,COHN W,ARTS & SCIENCES,FALL,2023
BIOL,319,523,8,10,4,0,0,22,3.181,0,0,0,2,0,24,COHN W,ARTS & SCIENCES,FALL,2023
BIOL,319,524,12,10,2,0,0,24,3.416,0,0,0,0,0,24,LEE C,ARTS & SCIENCES,FALL,2023
BIOL,319,525,3,15,5,0,0,23,2.913,0,0,0,0,0,23,LEE C,ARTS & SCIENCES,FALL,2023
BIOL,319,526,10,8,5,1,0,24,3.125,0,0,0,0,0,24,LEE C,ARTS & SCIENCES,FALL,2023
BIOL,319,527,10,10,4,0,0,24,3.250,0,0,0,0,0,24,LEE C,ARTS & SCIENCES,FALL,2023
BIOL,319,528,13,7,2,1,0,23,3.391,0,0,0,1,0,24,LEE C,ARTS & SCIENCES,FALL,2023
BIOL,319,529,2,12,8,0,0,22,2.727,0,0,0,1,0,23,LEE C,ARTS & SCIENCES,FALL,2023
BIOL,319,530,8,8,5,0,0,21,3.142,1,0,0,2,0,24,LEE C,ARTS & SCIENCES,FALL,2023
BIOL,319,531,5,9,7,1,1,23,2.695,0,0,0,1,0,24,LEE C,ARTS & SCIENCES,FALL,2023
BIOL,319,532,3,11,7,2,0,23,2.652,0,0,0,1,0,24,LEE C,ARTS & SCIENCES,FALL,2023
BIOL,319,533,11,7,6,0,0,24,3.208,0,0,0,0,0,24,LEE C,ARTS & SCIENCES,FALL,2023
BIOL,319,534,6,10,6,1,0,23,2.913,0,0,0,1,0,24,LEE C,ARTS & SCIENCES,FALL,2023
BIOL,319,535,7,12,3,0,0,22,3.181,0,0,0,2,0,24,LEE C,ARTS & SCIENCES,FALL,2023
BIOL,319,536,12,5,6,1,0,24,3.166,0,0,0,0,0,24,LEE C,ARTS & SCIENCES,FALL,2023
BIOL,319,537,11,7,5,0,0,23,3.260,1,0,0,0,0,24,LEE C,ARTS & SCIENCES,FALL,2023
BIOL,319,538,7,13,3,0,0,23,3.173,0,0,0,1,0,24,LEE C,ARTS & SCIENCES,FALL,2023
BIOL,319,539,9,11,3,0,0,23,3.260,0,0,0,0,0,23,LEE C,ARTS & SCIENCES,FALL,2023
BIOL,319,540,7,10,3,1,1,22,2.954,0,0,0,2,0,24,LEE C,ARTS & SCIENCES,FALL,2023
BIOL,319,541,11,11,2,0,0,24,3.375,0,0,0,0,0,24,LEE C,ARTS & SCIENCES,FALL,2023
BIOL,319,542,8,9,5,1,0,23,3.043,0,0,0,1,0,24,LEE C,ARTS & SCIENCES,FALL,2023
BIOL,319,543,11,6,6,1,0,24,3.125,0,0,0,0,0,24,LEE C,ARTS & SCIENCES,FALL,2023
BIOL,319,544,9,10,2,1,0,22,3.227,0,0,0,1,0,23,LEE C,ARTS & SCIENCES,FALL,2023
BIOL,319,545,5,14,4,0,0,23,3.043,0,0,0,0,0,23,LEE C,ARTS & SCIENCES,FALL,2023
BIOL,319,546,7,12,4,1,0,24,3.041,0,0,0,0,0,24,LEE C,ARTS & SCIENCES,FALL,2023
BIOL,319,547,10,8,5,1,0,24,3.125,0,0,0,0,0,24,LEE C,ARTS & SCIENCES,FALL,2023
BIOL,320,501,8,11,4,0,0,23,3.173,0,0,0,0,0,23,TAYLOR L,ARTS & SCIENCES,FALL,2023
BIOL,320,502,2,11,10,0,0,23,2.652,0,0,0,1,0,24,TAYLOR L,ARTS & SCIENCES,FALL,2023
BIOL,320,503,8,7,6,1,0,22,3.000,0,0,0,0,0,22,TAYLOR L,ARTS & SCIENCES,FALL,2023
BIOL,320,504,8,9,4,0,0,21,3.190,0,0,0,0,0,21,TAYLOR L,ARTS & SCIENCES,FALL,2023
BIOL,320,505,6,8,6,0,0,20,3.000,0,0,0,0,0,20,TAYLOR L,ARTS & SCIENCES,FALL,2023
BIOL,320,506,1,9,4,2,0,16,2.562,0,0,0,1,0,17,TAYLOR L,ARTS & SCIENCES,FALL,2023
BIOL,320,507,1,8,8,2,1,20,2.300,0,0,0,1,0,21,TAYLOR L,ARTS & SCIENCES,FALL,2023
BIOL,320,508,2,5,3,0,0,10,2.900,0,0,0,4,0,14,TAYLOR L,ARTS & SCIENCES,FALL,2023
BIOL,320,509,3,6,5,1,0,15,2.733,0,0,0,2,0,17,TAYLOR L,ARTS & SCIENCES,FALL,2023
BIOL,320,510,1,4,7,1,0,13,2.384,0,0,0,0,0,13,TAYLOR L,ARTS & SCIENCES,FALL,2023
BIOL,320,511,5,10,8,0,0,23,2.869,0,0,0,1,0,24,TAYLOR L,ARTS & SCIENCES,FALL,2023
BIOL,320,512,5,8,10,0,0,23,2.782,0,0,0,1,0,24,TAYLOR L,ARTS & SCIENCES,FALL,2023
BIOL,320,513,5,8,3,2,0,18,2.888,0,0,0,1,0,19,TAYLOR L,ARTS & SCIENCES,FALL,2023
BIOL,320,514,1,8,6,1,0,16,2.562,0,0,0,0,0,16,TAYLOR L,ARTS & SCIENCES,FALL,2023
BIOL,320,515,2,9,5,1,0,17,2.705,0,0,0,7,0,24,TAYLOR L,ARTS & SCIENCES,FALL,2023
BIOL,320,516,1,3,2,1,0,7,2.571,0,0,0,2,0,9,TAYLOR L,ARTS & SCIENCES,FALL,2023
BIOL,320,517,3,4,11,3,0,21,2.333,0,0,0,0,0,21,EL-HASHASH A,ARTS & SCIENCES,FALL,2023
BIOL,320,518,1,8,9,3,0,21,2.333,0,0,0,0,0,21,EL-HASHASH A,ARTS & SCIENCES,FALL,2023
BIOL,320,519,0,4,3,0,0,7,2.571,0,0,0,0,0,7,EL-HASHASH A,ARTS & SCIENCES,FALL,2023
BIOL,320,520,2,9,12,0,0,23,2.565,0,0,0,1,0,24,EL-HASHASH A,ARTS & SCIENCES,FALL,2023
BIOL,320,521,3,11,7,2,1,24,2.541,0,0,0,0,0,24,EL-HASHASH A,ARTS & SCIENCES,FALL,2023
BIOL,320,522,4,14,4,1,0,23,2.913,0,0,0,0,0,23,EL-HASHASH A,ARTS & SCIENCES,FALL,2023
BIOL,320,523,6,13,5,0,0,24,3.041,0,0,0,0,0,24,EL-HASHASH A,ARTS & SCIENCES,FALL,2023
BIOL,320,524,5,9,8,2,0,24,2.708,0,0,0,0,0,24,EL-HASHASH A,ARTS & SCIENCES,FALL,2023
BIOL,320,525,0,4,4,1,0,9,2.333,0,0,0,0,0,9,EL-HASHASH A,ARTS & SCIENCES,FALL,2023
BIOL,320,526,2,9,10,1,0,22,2.545,0,0,0,1,0,23,EL-HASHASH A,ARTS & SCIENCES,FALL,2023
BIOL,320,527,5,8,10,1,0,24,2.708,0,0,0,0,0,24,EL-HASHASH A,ARTS & SCIENCES,FALL,2023
BIOL,320,528,8,14,2,0,0,24,3.250,0,0,0,0,0,24,EL-HASHASH A,ARTS & SCIENCES,FALL,2023
BIOL,320,529,1,17,1,0,0,19,3.000,0,0,0,0,0,19,EL-HASHASH A,ARTS & SCIENCES,FALL,2023
BIOL,320,530,2,15,4,0,0,21,2.904,0,0,0,0,0,21,EL-HASHASH A,ARTS & SCIENCES,FALL,2023
BIOL,320,531,5,15,2,0,0,22,3.136,0,0,0,0,0,22,EL-HASHASH A,ARTS & SCIENCES,FALL,2023
BIOL,320,532,7,14,2,0,0,23,3.217,0,0,0,0,0,23,EL-HASHASH A,ARTS & SCIENCES,FALL,2023
BIOL,320,533,3,11,3,3,1,21,2.571,0,0,0,0,0,21,EL-HASHASH A,ARTS & SCIENCES,FALL,2023
BIOL,320,534,4,7,6,1,0,18,2.777,0,0,0,1,0,19,EL-HASHASH A,ARTS & SCIENCES,FALL,2023
BIOL,320,535,7,8,4,0,0,19,3.157,0,0,0,0,0,19,TAYLOR L,ARTS & SCIENCES,FALL,2023
BIOL,320,536,4,9,5,0,0,18,2.944,0,0,0,0,0,18,TAYLOR L,ARTS & SCIENCES,FALL,2023
BIOL,351,501,8,7,7,2,0,24,2.875,0,0,0,0,0,24,SMITH J,ARTS & SCIENCES,FALL,2023
BIOL,351,502,8,13,2,0,0,23,3.260,0,0,0,1,0,24,SMITH J,ARTS & SCIENCES,FALL,2023
BIOL,351,503,9,10,3,1,0,23,3.173,0,0,0,0,0,23,SMITH J,ARTS & SCIENCES,FALL,2023
BIOL,351,504,8,9,6,0,1,24,2.958,0,0,0,0,0,24,SMITH J,ARTS & SCIENCES,FALL,2023
BIOL,351,505,9,10,4,1,0,24,3.125,0,0,0,0,0,24,SMITH J,ARTS & SCIENCES,FALL,2023
BIOL,351,506,5,13,5,1,0,24,2.916,0,0,0,0,0,24,SMITH J,ARTS & SCIENCES,FALL,2023
BIOL,351,507,5,7,11,0,0,23,2.739,0,0,0,1,0,24,NAN B,ARTS & SCIENCES,FALL,2023
BIOL,351,508,10,5,7,0,0,22,3.136,0,0,0,2,0,24,NAN B,ARTS & SCIENCES,FALL,2023
BIOL,351,509,13,6,3,0,0,22,3.454,0,0,0,2,0,24,NAN B,ARTS & SCIENCES,FALL,2023
BIOL,351,510,7,10,6,0,0,23,3.043,0,0,0,1,0,24,NAN B,ARTS & SCIENCES,FALL,2023
BIOL,351,511,7,12,3,0,0,22,3.181,0,0,0,2,0,24,NAN B,ARTS & SCIENCES,FALL,2023
BIOL,351,512,6,6,7,3,1,23,2.565,0,0,0,1,0,24,GARCIA L,ARTS & SCIENCES,FALL,2023
BIOL,351,513,5,8,6,2,1,22,2.636,0,0,0,1,0,23,GARCIA L,ARTS & SCIENCES,FALL,2023
BIOL,351,514,6,9,4,3,0,22,2.818,0,0,0,2,0,24,GARCIA L,ARTS & SCIENCES,FALL,2023
BIOL,351,515,4,6,8,3,2,23,2.304,0,0,0,1,0,24,GARCIA L,ARTS & SCIENCES,FALL,2023
BIOL,351,516,8,5,6,1,3,23,2.608,0,0,0,0,0,23,GARCIA L,ARTS & SCIENCES,FALL,2023
BIOL,351,517,4,5,10,3,1,23,2.347,0,0,0,1,0,24,GARCIA L,ARTS & SCIENCES,FALL,2023
BIOL,401,990,18,4,0,0,1,23,3.652,0,0,0,1,0,24,ST. CLAIR A,ARTS & SCIENCES,FALL,2023
BIOL,401,991,15,4,0,0,0,19,3.789,1,0,0,1,0,21,ST. CLAIR A,ARTS & SCIENCES,FALL,2023
BIOL,401,992,14,5,0,0,1,20,3.550,0,0,0,4,0,24,ST. CLAIR A,ARTS & SCIENCES,FALL,2023
BIOL,401,993,19,3,2,0,0,24,3.708,0,0,0,1,0,25,ST. CLAIR A,ARTS & SCIENCES,FALL,2023
BIOL,401,994,17,5,1,0,0,23,3.695,0,0,0,2,0,25,ST. CLAIR A,ARTS & SCIENCES,FALL,2023
BIOL,401,995,13,2,1,0,0,16,3.750,0,0,0,2,6,24,ST. CLAIR A,ARTS & SCIENCES,FALL,2023
BIOL,401,996,15,6,1,1,1,24,3.375,0,0,0,1,0,25,EDGAR P,ARTS & SCIENCES,FALL,2023
BIOL,401,997,17,4,2,1,0,24,3.541,0,0,0,1,0,25,EDGAR P,ARTS & SCIENCES,FALL,2023
BIOL,401,998,17,2,3,0,2,24,3.333,0,0,0,0,0,24,EDGAR P,ARTS & SCIENCES,FALL,2023
BIOL,401,999,19,1,3,1,0,24,3.583,0,0,0,1,0,25,EDGAR P,ARTS & SCIENCES,FALL,2023
BIOL,402,900,19,5,1,0,0,25,3.720,0,0,0,0,0,25,LEBOEUF B,ARTS & SCIENCES,FALL,2023
BIOL,402,901,15,6,0,0,3,24,3.250,0,0,0,1,0,25,LEBOEUF B,ARTS & SCIENCES,FALL,2023
BIOL,402,902,17,3,3,0,0,23,3.608,0,0,0,1,0,24,LEBOEUF B,ARTS & SCIENCES,FALL,2023
BIOL,402,903,18,3,1,0,1,23,3.608,0,0,0,2,0,25,LEBOEUF B,ARTS & SCIENCES,FALL,2023
BIOL,402,904,21,1,0,0,1,23,3.782,0,0,0,2,0,25,LEBOEUF B,ARTS & SCIENCES,FALL,2023
BIOL,402,905,25,0,0,0,0,25,4.000,0,0,0,0,0,25,LEBOEUF B,ARTS & SCIENCES,FALL,2023
BIOL,402,989,19,4,0,0,1,24,3.666,0,0,0,1,0,25,GHOSE D,ARTS & SCIENCES,FALL,2023
BIOL,402,990,13,5,1,0,1,20,3.450,0,0,0,0,0,20,GHOSE D,ARTS & SCIENCES,FALL,2023
BIOL,402,991,16,1,2,0,0,19,3.736,0,0,0,1,0,20,GHOSE D,ARTS & SCIENCES,FALL,2023
BIOL,402,992,12,1,0,0,0,13,3.923,0,0,0,1,0,14,GHOSE D,ARTS & SCIENCES,FALL,2023
BIOL,402,994,14,6,4,1,0,25,3.320,0,0,0,0,0,25,ADAMS C,ARTS & SCIENCES,FALL,2023
BIOL,402,995,16,5,4,0,0,25,3.480,0,0,0,0,0,25,ADAMS C,ARTS & SCIENCES,FALL,2023
BIOL,402,996,14,9,0,0,0,23,3.608,0,0,0,2,0,25,ADAMS C,ARTS & SCIENCES,FALL,2023
BIOL,402,997,15,8,0,0,1,24,3.500,0,0,0,1,0,25,ADAMS C,ARTS & SCIENCES,FALL,2023
BIOL,402,998,14,7,3,1,0,25,3.360,0,0,0,0,0,25,ADAMS C,ARTS & SCIENCES,FALL,2023
BIOL,402,999,13,9,2,0,0,24,3.458,0,0,0,0,0,24,ADAMS C,ARTS & SCIENCES,FALL,2023
BIOL,403,988,25,0,0,0,0,25,4.000,0,0,0,0,0,25,YEOMAN M,ARTS & SCIENCES,FALL,2023
BIOL,403,989,23,1,1,0,0,25,3.880,0,0,0,0,0,25,YEOMAN M,ARTS & SCIENCES,FALL,2023
BIOL,403,990,24,1,0,0,0,25,3.960,0,0,0,0,0,25,YEOMAN M,ARTS & SCIENCES,FALL,2023
BIOL,403,991,23,1,0,0,0,24,3.958,0,0,0,0,0,24,YEOMAN M,ARTS & SCIENCES,FALL,2023
BIOL,403,992,21,4,0,0,0,25,3.840,0,0,0,0,0,25,YEOMAN M,ARTS & SCIENCES,FALL,2023
BIOL,403,993,20,2,0,0,0,22,3.909,0,0,0,1,0,23,YEOMAN M,ARTS & SCIENCES,FALL,2023
BIOL,403,994,21,3,1,0,0,25,3.800,0,0,0,0,0,25,KUHN D,ARTS & SCIENCES,FALL,2023
BIOL,403,995,23,1,0,0,0,24,3.958,0,0,0,0,0,24,KUHN D,ARTS & SCIENCES,FALL,2023
BIOL,403,996,22,1,0,0,1,24,3.791,0,0,0,1,0,25,KUHN D,ARTS & SCIENCES,FALL,2023
BIOL,403,997,23,1,1,0,0,25,3.880,0,0,0,0,0,25,KUHN D,ARTS & SCIENCES,FALL,2023
BIOL,403,998,22,0,1,0,0,23,3.913,1,0,0,1,0,25,KUHN D,ARTS & SCIENCES,FALL,2023
BIOL,403,999,20,1,0,0,1,22,3.772,0,0,0,0,0,22,KUHN D,ARTS & SCIENCES,FALL,2023
BIOL,405,500,40,16,4,1,0,61,3.557,0,0,0,0,0,61,JONES J,ARTS & SCIENCES,FALL,2023
BIOL,406,500,15,19,4,0,0,38,3.289,0,0,0,0,0,38,MITCHELL A,ARTS & SCIENCES,FALL,2023
BIOL,413,500,22,19,16,3,3,63,2.857,0,0,0,2,0,65,SIEGELE D,ARTS & SCIENCES,FALL,2023
BIOL,423,500,7,4,0,0,0,11,3.636,0,0,0,0,0,11,GRIFFING L,ARTS & SCIENCES,FALL,2023
BIOL,423,501,9,4,0,0,0,13,3.692,0,0,0,0,0,13,GRIFFING L,ARTS & SCIENCES,FALL,2023
BIOL,434,500,25,20,11,0,1,57,3.192,1,0,0,2,0,60,SMOTHERMAN M,ARTS & SCIENCES,FALL,2023
BIOL,435,500,15,0,0,0,0,15,4.000,0,0,0,0,0,15,MCCREEDY D,ARTS & SCIENCES,FALL,2023
BIOL,435,501,13,0,0,0,1,14,3.714,0,0,0,0,0,14,MCCREEDY D,ARTS & SCIENCES,FALL,2023
BIOL,435,502,15,0,0,0,0,15,4.000,0,0,0,0,0,15,JONES J,ARTS & SCIENCES,FALL,2023
BIOL,435,503,14,0,0,0,0,14,4.000,0,0,0,0,0,14,JONES J,ARTS & SCIENCES,FALL,2023
BIOL,440,501,4,10,1,0,0,15,3.200,0,0,0,0,0,15,WICKSTEN M,ARTS & SCIENCES,FALL,2023
BIOL,440,502,10,4,0,0,0,14,3.714,0,0,0,0,0,14,WICKSTEN M,ARTS & SCIENCES,FALL,2023
BIOL,445,200,18,1,1,0,0,20,3.850,1,0,0,2,0,23,NEUMAN B,ARTS & SCIENCES,FALL,2023
BIOL,445,500,57,17,7,2,0,83,3.554,0,0,0,1,0,84,NEUMAN B,ARTS & SCIENCES,FALL,2023
BIOL,451,500,63,11,0,1,0,75,3.813,0,0,0,0,0,75,MORAN R,ARTS & SCIENCES,FALL,2023
BIOL,466,500,22,27,2,2,0,53,3.301,1,0,0,0,0,54,DELMORE K,ARTS & SCIENCES,FALL,2023
BIOL,467,500,26,12,1,0,0,39,3.641,0,0,0,0,0,39,KEENE A,ARTS & SCIENCES,FALL,2023
BIOL,481,501,35,0,0,0,0,35,4.000,0,0,0,0,0,35,WICKSTEN M,ARTS & SCIENCES,FALL,2023
BIOL,491,200,11,0,0,0,0,11,4.000,2,0,0,0,0,13,ERICKSON J,ARTS & SCIENCES,FALL,2023
BIOL,491,212,5,0,0,0,0,5,4.000,0,0,0,0,0,5,GOMER R,ARTS & SCIENCES,FALL,2023
BIOL,491,500,15,1,0,0,0,16,3.939,0,0,0,0,0,16,ERICKSON J,ARTS & SCIENCES,FALL,2023
BIOL,491,507,5,0,0,0,0,5,4.000,0,0,0,0,0,5,DULIN J,ARTS & SCIENCES,FALL,2023
BIOL,491,509,5,0,0,0,0,5,4.000,0,0,0,0,0,5,FARHY I,ARTS & SCIENCES,FALL,2023
BIOL,491,525,5,0,0,0,0,5,4.000,0,0,0,0,0,5,NAN B,ARTS & SCIENCES,FALL,2023
BIOL,491,527,5,0,0,0,0,5,4.000,0,0,0,0,0,5,PAREDES D,ARTS & SCIENCES,FALL,2023
BIOL,491,559,6,0,0,0,0,6,4.000,0,0,0,0,0,6,RAMSEY J,ARTS & SCIENCES,FALL,2023
BIOL,491,900,5,0,0,0,0,5,4.000,0,0,0,1,0,6,ERICKSON J,ARTS & SCIENCES,FALL,2023
BIOL,495,970,24,0,0,0,0,24,4.000,0,0,0,0,0,24,SACHS M,ARTS & SCIENCES,FALL,2023
BIOL,610,600,19,11,0,0,0,30,3.633,0,0,0,0,0,30,DELMORE K,ARTS & SCIENCES,FALL,2023
BIOL,611,600,5,0,0,0,0,5,4.000,0,0,0,0,0,5,RILEY B,ARTS & SCIENCES,FALL,2023
BIOL,612,600,14,0,0,0,0,14,4.000,0,0,0,0,0,14,QIN H,ARTS & SCIENCES,FALL,2023
BIOL,613,600,53,3,0,0,1,57,3.877,0,0,0,0,0,57,FARHY I,ARTS & SCIENCES,FALL,2023
BIOL,622,600,15,3,0,0,0,18,3.833,0,0,0,0,0,18,SIEGELE D,ARTS & SCIENCES,FALL,2023
BIOL,627,600,2,4,2,0,0,8,3.000,0,0,0,0,0,8,DULIN J,ARTS & SCIENCES,FALL,2023
BIOL,647,699,6,0,0,0,0,6,4.000,0,0,0,0,0,6,ARAMAYO R,ARTS & SCIENCES,FALL,2023
BIOL,651,600,46,7,3,0,0,56,3.767,0,0,0,0,0,56,MENET J,ARTS & SCIENCES,FALL,2023
BIOL,683,600,75,22,0,0,1,98,3.734,0,0,0,0,0,98,BLACKMON H,ARTS & SCIENCES,FALL,2023
EEBL,600,600,7,6,1,0,0,14,3.428,0,0,0,0,0,14,WINEMILLER K,ARTS & SCIENCES,FALL,2023
EEBL,610,600,10,0,0,0,0,10,4.000,0,0,0,0,0,10,FITZGERALD L,ARTS & SCIENCES,FALL,2023
EEBL,612,600,11,0,0,0,0,11,4.000,0,0,0,1,0,12,BAPST D,ARTS & SCIENCES,FALL,2023
CHEM,100,500,72,9,6,4,2,93,3.559,0,0,0,0,0,93,GAEDE H,ARTS & SCIENCES,FALL,2023
CHEM,107,501,171,90,36,3,3,303,3.396,0,0,0,10,0,313,ALTEMOSE A,ARTS & SCIENCES,FALL,2023
