Department,Course,Section,A,B,C,D,F,A-F,GPA,I,S,U,Q,X,Total,Instructor,College,Semester,Year
CHEM,237,506,7,12,1,1,0,21,3.190,0,0,0,1,0,22,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,237,507,6,14,2,0,0,22,3.181,0,0,0,0,0,22,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,237,508,5,14,2,1,0,22,3.045,0,0,0,0,0,22,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,237,509,7,10,2,0,0,19,3.263,0,0,0,2,0,21,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,237,510,8,10,3,0,1,22,3.090,0,0,0,0,0,22,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,237,511,7,12,1,0,0,20,3.300,0,0,0,1,0,21,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,237,512,5,11,1,1,2,20,2.800,0,0,0,0,0,20,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,237,513,6,11,3,2,0,22,2.954,0,0,0,2,0,24,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,237,514,2,7,4,0,0,13,2.846,0,0,0,3,0,16,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,237,515,5,12,3,0,0,20,3.100,0,0,0,2,0,22,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,237,516,2,10,0,1,1,14,2.785,0,0,0,0,0,14,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,237,517,7,10,2,1,1,21,3.000,0,0,0,1,0,22,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,237,518,4,7,2,1,0,14,3.000,0,0,0,1,0,15,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,237,519,2,13,1,0,2,18,2.722,0,0,0,2,0,20,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,237,521,7,10,4,1,0,22,3.045,0,0,0,0,0,22,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,237,522,7,7,2,0,0,16,3.312,0,0,0,0,0,16,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,237,523,4,10,3,2,0,19,2.842,0,0,0,1,0,20,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,237,524,2,12,1,0,0,15,3.066,0,0,0,0,0,15,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,501,8,3,2,0,0,13,3.461,0,0,0,0,0,13,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,502,1,9,2,0,0,12,2.916,0,0,0,0,0,12,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,506,5,16,1,0,0,22,3.181,0,0,0,1,0,23,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,507,6,10,4,0,0,20,3.100,0,0,0,2,0,22,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,508,6,12,3,0,0,21,3.142,0,0,0,0,0,21,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,509,1,10,3,1,0,15,2.733,0,0,0,0,0,15,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,510,2,9,3,0,1,15,2.733,0,0,0,0,0,15,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,511,0,18,3,2,0,23,2.695,0,0,0,0,0,23,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,512,5,14,2,1,0,22,3.045,0,0,0,0,0,22,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,513,8,12,1,2,0,23,3.130,0,0,0,0,0,23,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,514,5,8,2,0,0,15,3.200,0,0,0,0,0,15,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,515,4,9,2,1,0,16,3.000,0,0,0,0,0,16,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,516,2,15,2,1,0,20,2.900,0,0,0,0,0,20,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,517,2,12,5,0,1,20,2.700,0,0,0,1,0,21,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,518,2,13,6,0,0,21,2.809,0,0,0,0,0,21,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,519,4,10,2,0,0,16,3.125,0,0,0,0,0,16,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,520,4,6,3,0,0,13,3.076,1,0,0,0,0,14,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,521,3,15,5,0,0,23,2.913,0,0,0,0,0,23,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,522,5,16,1,0,0,22,3.181,0,0,0,0,0,22,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,523,8,8,6,1,0,23,3.000,0,0,0,0,0,23,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,524,6,10,0,0,0,16,3.375,0,0,0,0,0,16,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,525,3,8,3,2,0,16,2.750,0,0,0,0,0,16,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,526,6,11,5,0,2,24,2.791,0,0,0,0,0,24,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,527,6,14,3,0,0,23,3.130,0,0,0,0,0,23,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,528,9,8,7,0,0,24,3.083,0,0,0,0,0,24,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,529,7,6,2,0,0,15,3.333,0,0,0,0,0,15,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,530,4,9,2,0,0,15,3.133,0,0,0,0,0,15,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,531,7,11,2,1,0,21,3.142,0,0,0,0,0,21,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,532,6,14,1,1,0,22,3.136,0,0,0,0,0,22,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,533,6,14,4,0,0,24,3.083,0,0,0,0,0,24,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,534,4,10,0,1,0,15,3.133,0,0,0,1,0,16,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,535,3,8,5,0,0,16,2.875,0,0,0,0,0,16,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,536,6,7,5,1,0,19,2.947,0,0,0,0,0,19,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,537,3,18,2,1,0,24,2.958,0,0,0,0,0,24,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,538,3,16,2,0,0,21,3.047,0,0,0,0,0,21,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,539,4,9,3,0,0,16,3.062,0,0,0,0,0,16,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,540,4,4,5,1,0,14,2.785,0,0,0,0,0,14,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,541,6,9,3,1,1,20,2.900,0,0,0,0,0,20,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,542,2,10,7,0,0,19,2.736,0,0,0,0,0,19,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,543,5,9,4,0,0,18,3.055,0,0,0,0,0,18,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,545,9,9,6,0,0,24,3.125,0,0,0,0,0,24,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,546,6,12,6,0,0,24,3.000,0,0,0,0,0,24,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,547,4,17,1,0,0,22,3.136,0,0,0,1,0,23,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,548,5,4,2,1,0,12,3.083,0,0,0,1,0,13,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,549,8,13,3,0,0,24,3.208,0,0,0,0,0,24,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,550,7,15,2,0,0,24,3.208,0,0,0,0,0,24,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,551,6,13,4,0,0,23,3.086,0,0,0,0,0,23,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,552,4,9,2,0,1,16,2.937,0,0,0,0,0,16,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,553,2,13,3,0,1,19,2.789,0,0,0,0,0,19,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,554,3,11,3,1,1,19,2.736,0,0,0,0,0,19,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,555,4,15,3,0,1,23,2.913,0,0,0,1,0,24,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,557,6,14,2,1,0,23,3.086,0,0,0,1,0,24,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,558,7,9,5,0,0,21,3.095,0,0,0,1,0,22,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,559,5,14,2,0,0,21,3.142,0,0,0,0,0,21,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,560,3,8,1,0,1,13,2.923,0,0,0,1,0,14,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,561,8,10,4,0,0,22,3.181,0,0,0,1,0,23,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,562,3,17,2,1,0,23,2.956,0,0,0,1,0,24,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,563,5,16,3,0,0,24,3.083,0,0,0,0,0,24,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,564,3,9,3,0,0,15,3.000,0,0,0,1,0,16,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,565,10,13,1,0,0,24,3.375,0,0,0,0,0,24,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,566,3,16,3,1,0,23,2.913,0,0,0,0,0,23,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,567,8,11,2,0,0,21,3.285,0,0,0,0,0,21,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,568,5,10,0,0,0,15,3.333,0,0,0,1,0,16,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,569,7,3,0,0,0,10,3.700,0,0,0,1,0,11,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,573,9,11,3,0,0,23,3.260,0,0,0,1,0,24,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,574,10,9,1,1,0,21,3.333,0,0,0,0,0,21,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,575,6,10,4,0,0,20,3.100,0,0,0,0,0,20,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,576,6,9,1,0,0,16,3.312,0,0,0,0,0,16,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,577,5,13,5,0,0,23,3.000,0,0,0,0,0,23,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,238,578,3,13,4,0,0,20,2.950,0,0,0,2,0,22,SCHAEFER A,SCIENCE,SPRING,2022
CHEM,242,503,3,6,2,1,0,12,2.916,0,0,0,0,0,12,MANION H,SCIENCE,SPRING,2022
CHEM,242,504,5,5,1,0,0,11,3.363,0,0,0,0,0,11,MANION H,SCIENCE,SPRING,2022
CHEM,242,505,3,12,3,0,0,18,3.000,0,0,0,0,0,18,MANION H,SCIENCE,SPRING,2022
CHEM,242,506,8,14,1,0,0,23,3.304,0,0,0,1,0,24,MANION H,SCIENCE,SPRING,2022
CHEM,315,500,6,12,13,9,2,42,2.261,0,0,0,11,0,53,SCHWEIKERT E,SCIENCE,SPRING,2022
CHEM,316,500,4,8,3,0,1,16,2.875,0,0,0,0,0,16,LIM S,SCIENCE,SPRING,2022
CHEM,318,504,4,7,3,0,0,14,3.071,0,0,0,0,0,14,MAWK E,SCIENCE,SPRING,2022
CHEM,318,505,2,7,2,0,1,12,2.750,0,0,0,2,0,14,MAWK E,SCIENCE,SPRING,2022
CHEM,318,506,2,6,2,0,1,11,2.727,0,0,0,0,0,11,MAWK E,SCIENCE,SPRING,2022
CHEM,322,500,49,75,46,0,2,172,2.982,0,0,0,1,0,173,BROWN L,SCIENCE,SPRING,2022
CHEM,325,501,0,6,4,0,0,10,2.600,0,0,0,0,0,10,HILTY C,SCIENCE,SPRING,2022
CHEM,325,502,4,8,1,0,0,13,3.230,0,0,0,0,0,13,HILTY C,SCIENCE,SPRING,2022
CHEM,325,503,6,8,1,0,0,15,3.333,0,0,0,0,0,15,HILTY C,SCIENCE,SPRING,2022
CHEM,326,501,1,7,2,0,0,10,2.900,1,0,0,0,0,11,HILTY C,SCIENCE,SPRING,2022
CHEM,326,503,8,7,0,0,0,15,3.533,0,0,0,0,0,15,HILTY C,SCIENCE,SPRING,2022
CHEM,327,502,26,13,15,3,0,57,3.087,0,0,0,5,0,62,BROWN L,SCIENCE,SPRING,2022
CHEM,328,501,13,32,20,11,0,76,2.618,0,0,0,7,0,83,GAEDE H,SCIENCE,SPRING,2022
CHEM,362,500,19,13,8,1,0,41,3.219,0,0,0,9,0,50,DARENSBOURG M,SCIENCE,SPRING,2022
CHEM,415,500,1,12,6,0,0,19,2.736,0,0,0,2,0,21,RUSSELL D,SCIENCE,SPRING,2022
CHEM,433,501,4,5,0,0,0,9,3.444,0,0,0,0,0,9,POWERS T,SCIENCE,SPRING,2022
CHEM,433,502,3,6,2,0,0,11,3.090,0,0,0,0,0,11,POWERS T,SCIENCE,SPRING,2022
CHEM,434,501,10,2,0,0,0,12,3.833,0,0,0,0,0,12,MAWK E,SCIENCE,SPRING,2022
CHEM,434,502,8,1,0,1,0,10,3.600,1,0,0,0,0,11,MAWK E,SCIENCE,SPRING,2022
CHEM,446,500,10,8,1,0,0,19,3.473,0,0,0,3,0,22,MICHAUDEL Q,SCIENCE,SPRING,2022
CHEM,466,500,23,13,7,0,0,43,3.372,0,0,0,0,0,43,WOOLEY K,SCIENCE,SPRING,2022
CHEM,481,901,9,4,1,0,0,14,3.571,0,0,0,0,0,14,POWERS T,SCIENCE,SPRING,2022
CHEM,481,902,10,2,0,0,0,12,3.833,0,0,0,0,0,12,DUNBAR K,SCIENCE,SPRING,2022
CHEM,481,903,8,1,1,1,0,11,3.454,0,0,0,2,0,13,DUNBAR K,SCIENCE,SPRING,2022
CHEM,483,500,8,16,1,0,0,25,3.280,0,0,0,2,0,27,NIPPE M,SCIENCE,SPRING,2022
CHEM,491,501,7,0,0,0,0,7,4.000,0,0,0,0,0,7,BANERJEE S,SCIENCE,SPRING,2022
CHEM,491,502,6,0,0,0,0,6,4.000,0,0,0,0,0,6,BARONDEAU D,SCIENCE,SPRING,2022
CHEM,491,530,6,0,0,0,0,6,4.000,0,0,0,0,0,6,POWERS D,SCIENCE,SPRING,2022
CHEM,616,600,11,0,0,0,0,11,4.000,0,0,0,0,0,11,POWERS D,SCIENCE,SPRING,2022
CHEM,621,600,11,4,1,0,0,16,3.625,0,0,0,0,0,16,NORTH S,SCIENCE,SPRING,2022
CHEM,623,600,11,2,0,0,0,13,3.846,0,0,0,0,0,13,BATTEAS J,SCIENCE,SPRING,2022
CHEM,630,600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,LIU W,SCIENCE,SPRING,2022
CHEM,634,600,21,0,0,0,0,21,4.000,0,0,0,0,0,21,BLUEMEL J,SCIENCE,SPRING,2022
CHEM,641,600,3,5,1,0,0,9,3.222,0,0,0,0,0,9,HALL M,SCIENCE,SPRING,2022
CHEM,647,600,12,8,0,0,0,20,3.600,0,0,0,0,0,20,THOMAS A,SCIENCE,SPRING,2022
CHEM,685,604,5,0,0,0,0,5,4.000,0,0,0,0,0,5,BAKER L,SCIENCE,SPRING,2022
CHEM,689,600,8,0,0,0,0,8,4.000,0,0,0,0,0,8,SCZEPANSKI J,SCIENCE,SPRING,2022
CHEM,689,601,15,0,0,0,0,15,4.000,0,0,0,0,0,15,GLADYSZ J,SCIENCE,SPRING,2022
NRSC,277,500,55,8,8,2,1,74,3.540,0,0,0,6,0,80,KO G,SCIENCE,SPRING,2022
NRSC,401,500,3,6,1,1,0,11,3.000,0,0,0,0,0,11,SRIVASTAVA V,SCIENCE,SPRING,2022
NRSC,434,500,6,2,1,0,0,9,3.555,0,0,0,0,0,9,MCCREEDY D,SCIENCE,SPRING,2022
NRSC,485,548,6,0,0,0,0,6,4.000,0,0,0,0,0,6,MACNAMARA A,SCIENCE,SPRING,2022
NRSC,485,550,5,0,0,0,0,5,4.000,0,0,0,0,0,5,SHAPIRO L,SCIENCE,SPRING,2022
NRSC,602,600,8,8,1,0,0,17,3.411,0,0,0,0,0,17,SMOTHERMAN M,SCIENCE,SPRING,2022
NRSC,640,601,11,0,0,0,0,11,4.000,0,0,0,0,0,11,LI J,SCIENCE,SPRING,2022
NRSC,644,600,6,1,0,0,0,7,3.857,0,0,0,0,0,7,DULIN J,SCIENCE,SPRING,2022
SCEN,102,500,53,25,8,1,2,89,3.415,0,0,0,4,0,93,POWERS T,SCIENCE,SPRING,2022
SCEN,201,501,30,1,0,0,0,31,3.967,0,0,0,0,0,31,WILDING L,SCIENCE,SPRING,2022
MATH,140,500,27,60,66,20,11,184,2.391,0,0,0,22,0,206,BOLLINGER K,SCIENCE,SPRING,2022
MATH,140,501,37,62,54,21,12,186,2.489,2,0,0,20,0,208,BOLLINGER K,SCIENCE,SPRING,2022
MATH,140,502,9,18,21,5,2,55,2.490,0,0,0,10,0,65,BUCKLEY C,SCIENCE,SPRING,2022
MATH,140,505,35,48,67,22,21,193,2.279,0,0,0,20,0,213,COFFELT V,SCIENCE,SPRING,2022
MATH,140,506,53,63,53,17,8,194,2.701,0,0,0,17,0,211,COFFELT V,SCIENCE,SPRING,2022
MATH,140,507,11,18,16,9,4,58,2.396,0,0,0,7,0,65,ZHOU Z,SCIENCE,SPRING,2022
MATH,140,509,29,37,20,9,3,98,2.816,0,0,0,1,0,99,SENGUPTA S,SCIENCE,SPRING,2022
MATH,140,511,12,15,17,6,2,52,2.557,1,0,0,11,0,64,HU X,SCIENCE,SPRING,2022
MATH,140,700,27,28,20,4,3,82,2.878,0,0,0,15,0,97,EPSTEIN J,SCIENCE,SPRING,2022
MATH,140,800,0,0,0,4,1,5,0.800,0,0,0,2,0,7,BOLLINGER K,SCIENCE,SPRING,2022
MATH,140,801,0,0,0,5,3,8,0.625,0,0,0,2,0,10,BOLLINGER K,SCIENCE,SPRING,2022
MATH,140,806,0,0,0,5,4,9,0.555,0,0,0,2,0,11,COFFELT V,SCIENCE,SPRING,2022
MATH,142,501,55,43,50,26,9,183,2.595,6,0,0,33,0,222,TRIPODE J,SCIENCE,SPRING,2022
MATH,142,502,82,45,44,19,9,199,2.864,1,0,0,28,0,228,TRIPODE J,SCIENCE,SPRING,2022
MATH,142,503,65,52,52,21,7,197,2.746,0,0,0,29,0,226,ALLEN A,SCIENCE,SPRING,2022
MATH,142,504,59,58,53,21,11,202,2.658,0,0,0,24,0,226,ORCHARD P,SCIENCE,SPRING,2022
MATH,142,505,26,28,22,8,3,87,2.758,0,0,0,12,0,99,LOCKHART B,SCIENCE,SPRING,2022
MATH,142,506,71,69,55,12,10,217,2.824,2,0,0,10,0,229,KILMER K,SCIENCE,SPRING,2022
MATH,142,507,60,48,56,19,6,189,2.724,0,0,0,38,0,227,ALLEN A,SCIENCE,SPRING,2022
MATH,142,508,64,60,58,13,7,202,2.797,0,0,0,21,0,223,ORCHARD P,SCIENCE,SPRING,2022
MATH,142,509,43,23,20,6,3,95,3.021,1,0,0,8,0,104,WHITFIELD J,SCIENCE,SPRING,2022
MATH,142,510,70,68,47,10,6,201,2.925,2,0,0,23,0,226,KILMER K,SCIENCE,SPRING,2022
MATH,142,512,21,25,27,10,7,90,2.477,0,0,0,11,0,101,ORCHARD P,SCIENCE,SPRING,2022
MATH,147,501,6,5,2,0,2,15,2.866,0,0,0,0,0,15,WATKINS K,SCIENCE,SPRING,2022
MATH,147,502,2,10,9,3,1,25,2.360,0,0,0,3,0,28,WATKINS K,SCIENCE,SPRING,2022
MATH,147,503,5,10,10,3,1,29,2.517,0,0,0,1,0,30,WATKINS K,SCIENCE,SPRING,2022
MATH,148,501,10,9,3,0,0,22,3.318,0,0,0,2,0,24,MANUEL D,SCIENCE,SPRING,2022
MATH,148,502,5,1,3,1,1,11,2.727,0,0,0,3,0,14,MANUEL D,SCIENCE,SPRING,2022
MATH,148,503,8,10,3,0,0,21,3.238,0,0,0,2,0,23,MANUEL D,SCIENCE,SPRING,2022
MATH,150,501,8,4,14,2,3,31,2.387,0,0,0,5,0,36,TRIPODE J,SCIENCE,SPRING,2022
MATH,150,502,6,10,8,4,7,35,2.114,0,0,0,2,0,37,TRIPODE J,SCIENCE,SPRING,2022
MATH,150,503,3,7,11,3,6,30,1.933,0,0,0,5,0,35,TRIPODE J,SCIENCE,SPRING,2022
MATH,150,508,9,6,13,1,4,33,2.454,1,0,0,1,0,35,TRIPODE J,SCIENCE,SPRING,2022
MATH,151,501,3,13,9,2,8,35,2.028,0,0,0,4,0,39,FISK J,SCIENCE,SPRING,2022
MATH,151,502,4,9,11,6,3,33,2.151,0,0,0,4,0,37,FISK J,SCIENCE,SPRING,2022
MATH,151,503,5,6,4,1,1,17,2.764,1,0,0,2,0,20,FISK J,SCIENCE,SPRING,2022
MATH,151,504,6,14,6,3,2,31,2.612,0,0,0,4,0,35,FISK J,SCIENCE,SPRING,2022
MATH,151,505,4,12,10,3,1,30,2.500,0,0,0,5,0,35,FISK J,SCIENCE,SPRING,2022
MATH,151,506,2,5,11,5,6,29,1.724,0,0,0,0,0,29,FISK J,SCIENCE,SPRING,2022
MATH,151,507,3,7,6,6,5,27,1.888,0,0,0,6,0,33,FISK J,SCIENCE,SPRING,2022
MATH,151,508,1,14,4,2,6,27,2.074,0,0,0,7,0,34,FISK J,SCIENCE,SPRING,2022
MATH,151,509,3,8,7,5,2,25,2.200,0,0,0,4,0,29,FISK J,SCIENCE,SPRING,2022
MATH,151,510,4,6,9,2,5,26,2.076,0,0,0,6,0,32,FISK J,SCIENCE,SPRING,2022
MATH,151,511,2,5,11,4,2,24,2.041,0,0,0,7,0,31,FISK J,SCIENCE,SPRING,2022
MATH,151,512,3,5,5,3,5,21,1.904,0,0,0,6,0,27,FISK J,SCIENCE,SPRING,2022
MATH,151,513,5,14,9,3,1,32,2.593,0,0,0,5,0,37,FORAN A,SCIENCE,SPRING,2022
MATH,151,514,10,7,13,4,0,34,2.676,0,0,0,3,0,37,FORAN A,SCIENCE,SPRING,2022
MATH,151,515,6,7,10,3,0,26,2.615,0,0,0,0,0,26,FORAN A,SCIENCE,SPRING,2022
MATH,151,516,5,9,13,4,3,34,2.264,0,0,0,0,0,34,FORAN A,SCIENCE,SPRING,2022
MATH,151,517,5,11,7,4,1,28,2.535,0,0,0,3,0,31,FORAN A,SCIENCE,SPRING,2022
MATH,151,518,6,11,12,3,1,33,2.545,0,0,0,0,0,33,FORAN A,SCIENCE,SPRING,2022
MATH,151,519,4,9,11,2,1,27,2.481,0,0,0,2,0,29,FORAN A,SCIENCE,SPRING,2022
MATH,151,520,11,6,14,1,4,36,2.527,0,0,0,4,0,40,FORAN A,SCIENCE,SPRING,2022
MATH,151,521,4,10,13,1,2,30,2.433,0,0,0,2,0,32,FORAN A,SCIENCE,SPRING,2022
MATH,151,522,11,3,4,0,1,19,3.210,0,0,0,0,0,19,ROITERCHTEIN A,SCIENCE,SPRING,2022
MATH,151,523,4,7,8,4,3,26,2.192,0,0,0,0,0,26,ROITERCHTEIN A,SCIENCE,SPRING,2022
MATH,151,524,3,1,3,1,1,9,2.444,0,0,0,0,0,9,ROITERCHTEIN A,SCIENCE,SPRING,2022
MATH,152,501,16,5,7,1,1,30,3.133,0,0,0,2,0,32,LOCKHART B,SCIENCE,SPRING,2022
MATH,152,502,12,7,8,3,2,32,2.750,0,0,0,0,0,32,LOCKHART B,SCIENCE,SPRING,2022
MATH,152,503,4,6,10,0,0,20,2.700,0,0,0,2,0,22,LOCKHART B,SCIENCE,SPRING,2022
MATH,152,504,7,5,4,0,4,20,2.550,0,0,0,4,0,24,LOCKHART B,SCIENCE,SPRING,2022
MATH,152,505,17,6,5,2,1,31,3.161,0,0,0,1,0,32,LOCKHART B,SCIENCE,SPRING,2022
MATH,152,506,10,12,10,0,0,32,3.000,0,0,0,1,0,33,LOCKHART B,SCIENCE,SPRING,2022
MATH,152,507,8,15,5,0,1,29,3.000,0,0,0,0,0,29,LOCKHART B,SCIENCE,SPRING,2022
MATH,152,508,14,10,4,1,0,29,3.275,0,0,0,1,0,30,LOCKHART B,SCIENCE,SPRING,2022
MATH,152,509,11,14,5,0,0,30,3.200,0,0,0,1,0,31,LOCKHART B,SCIENCE,SPRING,2022
MATH,152,510,5,6,8,1,1,21,2.619,0,0,0,2,0,23,LOCKHART B,SCIENCE,SPRING,2022
MATH,152,511,18,11,5,0,0,34,3.382,0,0,0,1,0,35,LOCKHART B,SCIENCE,SPRING,2022
MATH,152,512,16,8,7,0,2,33,3.090,1,0,0,1,0,35,LOCKHART B,SCIENCE,SPRING,2022
MATH,152,513,13,11,5,1,3,33,2.909,0,0,0,3,0,36,LOCKHART B,SCIENCE,SPRING,2022
MATH,152,514,10,4,4,2,2,22,2.818,0,0,0,1,0,23,LOCKHART B,SCIENCE,SPRING,2022
MATH,152,515,12,10,5,5,2,34,2.735,0,0,0,0,0,34,LOCKHART B,SCIENCE,SPRING,2022
MATH,152,516,14,7,6,1,3,31,2.903,0,0,0,4,0,35,LOCKHART B,SCIENCE,SPRING,2022
MATH,152,517,8,11,8,3,1,31,2.709,1,0,0,3,0,35,LOCKHART B,SCIENCE,SPRING,2022
MATH,152,518,13,11,6,4,1,35,2.885,0,0,0,0,0,35,LOCKHART B,SCIENCE,SPRING,2022
MATH,152,519,15,10,5,1,3,34,2.970,0,0,0,2,0,36,AUSTIN A,SCIENCE,SPRING,2022
MATH,152,520,10,5,11,2,2,30,2.633,0,0,0,5,0,35,AUSTIN A,SCIENCE,SPRING,2022
MATH,152,521,9,1,5,6,1,22,2.500,0,0,0,2,0,24,AUSTIN A,SCIENCE,SPRING,2022
MATH,152,522,7,10,13,2,1,33,2.606,1,0,0,2,0,36,AUSTIN A,SCIENCE,SPRING,2022
MATH,152,523,12,9,5,2,3,31,2.806,0,0,0,4,0,35,AUSTIN A,SCIENCE,SPRING,2022
MATH,152,524,5,9,4,1,3,22,2.545,0,0,0,2,0,24,AUSTIN A,SCIENCE,SPRING,2022
MATH,152,525,12,8,8,2,4,34,2.647,0,0,0,2,0,36,AUSTIN A,SCIENCE,SPRING,2022
MATH,152,526,15,8,8,2,1,34,3.000,0,0,0,2,0,36,AUSTIN A,SCIENCE,SPRING,2022
MATH,152,527,11,11,9,2,1,34,2.852,0,0,0,1,0,35,AUSTIN A,SCIENCE,SPRING,2022
MATH,152,537,15,16,5,1,0,37,3.216,0,0,0,0,0,37,SCHRADER T,SCIENCE,SPRING,2022
MATH,152,538,23,9,5,0,0,37,3.486,0,0,0,0,0,37,SCHRADER T,SCIENCE,SPRING,2022
MATH,152,539,14,9,10,1,1,35,2.971,0,0,0,3,0,38,SCHRADER T,SCIENCE,SPRING,2022
MATH,152,540,9,7,8,0,0,24,3.041,0,0,0,0,0,24,SCHRADER T,SCIENCE,SPRING,2022
MATH,152,541,20,7,9,1,1,38,3.157,0,0,0,0,0,38,SCHRADER T,SCIENCE,SPRING,2022
MATH,152,542,20,10,5,1,0,36,3.361,1,0,0,0,0,37,SCHRADER T,SCIENCE,SPRING,2022
MATH,152,543,8,9,3,0,1,21,3.095,0,0,0,3,0,24,SCHRADER T,SCIENCE,SPRING,2022
MATH,152,544,12,7,4,0,0,23,3.347,0,0,0,1,0,24,SCHRADER T,SCIENCE,SPRING,2022
MATH,152,545,11,14,9,2,1,37,2.864,0,0,0,0,0,37,SCHRADER T,SCIENCE,SPRING,2022
MATH,152,546,15,5,2,1,1,24,3.333,0,0,0,0,0,24,SCHRADER T,SCIENCE,SPRING,2022
